-0.0034421735,-0.0032608483,-0.0028072510,-0.0024984925,-0.0022104067,-0.0018306019,-0.0015396002,-0.0011744228,-0.0012046981,-0.0009076819,-0.0007534718,-0.0005357248,-0.0004375551,-0.0003187744,-0.0001963323,0.0000000000,0.3913043478
-0.0030593438,-0.0033128215,-0.0031185503,-0.0026763343,-0.0023644681,-0.0020719849,-0.0016943671,-0.0013993726,-0.0010350453,-0.0010440503,-0.0007460630,-0.0005837469,-0.0003618983,-0.0002546337,-0.0001286939,0.0000000000,0.4782608696
-0.0032835933,-0.0030333232,-0.0032254283,-0.0030215229,-0.0025901404,-0.0022771747,-0.0019823259,-0.0016079188,-0.0013106425,-0.0009481697,-0.0009391617,-0.0006410334,-0.0004720748,-0.0002470879,-0.0001320532,0.0000000000,0.5652173913
-0.0035155838,-0.0032548422,-0.0029857695,-0.0031273956,-0.0029145804,-0.0024919027,-0.0021778123,-0.0018807875,-0.0015091353,-0.0012098253,-0.0008490026,-0.0008237810,-0.0005253874,-0.0003502775,-0.0001222918,0.0000000000,0.6521739130
-0.0039655711,-0.0035339587,-0.0032465606,-0.0029583231,-0.0030536613,-0.0028291803,-0.0024105670,-0.0020926667,-0.0017912522,-0.0014198644,-0.0011168248,-0.0007557669,-0.0007143075,-0.0004141479,-0.0002320323,0.0000000000,0.7391304348
-0.0043923990,-0.0037341463,-0.0033103882,-0.0030193031,-0.0027297897,-0.0027978700,-0.0025733165,-0.0021670239,-0.0018536621,-0.0015553878,-0.0011905414,-0.0008898601,-0.0005337557,-0.0004822465,-0.0001846757,0.0000000000,0.8260869565
-0.0053594192,-0.0042206368,-0.0035892067,-0.0031676236,-0.0028690774,-0.0025741806,-0.0026146152,-0.0023858678,-0.0019867254,-0.0016741947,-0.0013758586,-0.0010142957,-0.0007134171,-0.0003596776,-0.0002970708,0.0000000000,0.9130434783
-0.0051238613,-0.0049246640,-0.0038821597,-0.0032824210,-0.0028707256,-0.0025723812,-0.0022782071,-0.0022989754,-0.0020700870,-0.0016804226,-0.0013715182,-0.0010757259,-0.0007194802,-0.0004205801,-0.0000709620,0.0000000000,1.0000000000
-0.0049672977,-0.0048195834,-0.0046474631,-0.0036964802,-0.0031351278,-0.0027420125,-0.0024524297,-0.0021661791,-0.0021758833,-0.0019521322,-0.0015756242,-0.0012742590,-0.0009846401,-0.0006367456,-0.0003428829,0.0000000000,0.9200000000
-0.0043591309,-0.0043644145,-0.0042473261,-0.0041016295,-0.0032316331,-0.0027076808,-0.0023347605,-0.0020563334,-0.0017800036,-0.0017823658,-0.0015651931,-0.0012022862,-0.0009093866,-0.0006268778,-0.0002879762,0.0000000000,0.8400000000
-0.0037136561,-0.0037353730,-0.0037731947,-0.0036927056,-0.0035790617,-0.0027871461,-0.0023042308,-0.0019567386,-0.0016949764,-0.0014334492,-0.0014345059,-0.0012278270,-0.0008813690,-0.0005999761,-0.0003274480,0.0000000000,0.7600000000
-0.0031276280,-0.0031587241,-0.0032009701,-0.0032529321,-0.0031925281,-0.0030972792,-0.0023652473,-0.0019123491,-0.0015823172,-0.0013309676,-0.0010786928,-0.0010749911,-0.0008743737,-0.0005397052,-0.0002659783,0.0000000000,0.6800000000
-0.0022199840,-0.0024274228,-0.0025144050,-0.0026000248,-0.0026866814,-0.0026632525,-0.0026013884,-0.0019373665,-0.0015254446,-0.0012240276,-0.0009937637,-0.0007604094,-0.0007619492,-0.0005754487,-0.0002594302,0.0000000000,0.6000000000
-0.0010081396,-0.0016450873,-0.0018821064,-0.0020011556,-0.0021118310,-0.0022185376,-0.0022189068,-0.0021792438,-0.0015692193,-0.0011889487,-0.0009090457,-0.0006941303,-0.0004746103,-0.0004779270,-0.0003015012,0.0000000000,0.5200000000
-0.0003143823,-0.0005077970,-0.0011226414,-0.0013749605,-0.0015140187,-0.0016406663,-0.0017603111,-0.0017778127,-0.0017546986,-0.0011901279,-0.0008363968,-0.0005744370,-0.0003721956,-0.0001641694,-0.0001681426,0.0000000000,0.4400000000
0.0008813292,0.0001447064,-0.0000851898,-0.0006926068,-0.0009670142,-0.0011316542,-0.0012799354,-0.0014180080,-0.0014570784,-0.0014546054,-0.0009361644,-0.0006116477,-0.0003709116,-0.0001848026,0.0000084891,0.0000000000,0.3600000000
0.0018413122,0.0011061666,0.0003875548,0.0001297636,-0.0004702344,-0.0007623891,-0.0009485466,-0.0011155227,-0.0012698589,-0.0013282340,-0.0013444972,-0.0008678894,-0.0005704419,-0.0003497277,-0.0001790836,0.0000000000,0.2800000000
0.0027019640,0.0021891156,0.0014780219,0.0007763290,0.0004967948,-0.0000958850,-0.0004024763,-0.0006069304,-0.0007902022,-0.0009589948,-0.0010347683,-0.0010681431,-0.0006297538,-0.0003575270,-0.0001557776,0.0000000000,0.2000000000
0.0035151715,0.0029677898,0.0024641672,0.0017767352,0.0010929652,0.0007980844,0.0002141529,-0.0001028837,-0.0003217786,-0.0005182361,-0.0006989482,-0.0007895762,-0.0008378229,-0.0004337505,-0.0001843955,0.0000000000,0.1200000000
0.0038805799,0.0036774610,0.0031595426,0.0026757966,0.0020188389,0.0013597870,0.0010598972,0.0004905370,0.0001704626,-0.0000559460,-0.0002596107,-0.0004470417,-0.0005475713,-0.0006062200,-0.0002307158,0.0000000000,0.0400000000
0.0048621874,0.0040292182,0.0038309190,0.0033443986,0.0028835704,0.0022580566,0.0016253307,0.0013254868,0.0007726430,0.0004531743,0.0002228639,0.0000151106,-0.0001763343,-0.0002840675,-0.0003506595,0.0000000000,-0.0400000000
0.0047983963,0.0050392619,0.0042815582,0.0040884894,0.0036290674,0.0031886008,0.0025910573,0.0019822365,0.0016833421,0.0011457994,0.0008274856,0.0005941153,0.0003829605,0.0001880522,0.0000738482,0.0000000000,-0.1200000000
0.0048341370,0.0045822438,0.0047964486,0.0041019465,0.0039152161,0.0034804343,0.0030590934,0.0024874509,0.0019012059,0.0016045939,0.0010819210,0.0007657558,0.0005305458,0.0003170585,0.0001196156,0.0000000000,-0.2000000000
0.0050695440,0.0045315220,0.0043049069,0.0045007748,0.0038620878,0.0036839450,0.0032731237,0.0028710196,0.0023245512,0.0017606254,0.0014682040,0.0009607541,0.0006482596,0.0004128983,0.0001986052,0.0000000000,-0.2800000000
0.0045862079,0.0046172969,0.0041450495,0.0039427532,0.0041259869,0.0035371313,0.0033689581,0.0029812967,0.0025983010,0.0020762464,0.0015342908,0.0012475245,0.0007555297,0.0004479332,0.0002138154,0.0000000000,-0.3600000000
0.0043135585,0.0044151026,0.0044180885,0.0039624567,0.0037498211,0.0038958980,0.0033269857,0.0031478425,0.0027632086,0.0023818807,0.0018680578,0.0013337628,0.0010412537,0.0005533924,0.0002412616,0.0000000000,-0.4400000000
0.0041065260,0.0042794370,0.0043187185,0.0042779973,0.0038199137,0.0035853643,0.0036881266,0.0031267810,0.0029297399,0.0025405403,0.0021543719,0.0016423798,0.0011101115,0.0008079992,0.0003199160,0.0000000000,-0.5200000000
0.0039306020,0.0040711091,0.0041579756,0.0041394749,0.0040569573,0.0035929391,0.0033368194,0.0033995689,0.0028428453,0.0026284670,0.0022339218,0.0018423851,0.0013312193,0.0008001505,0.0004887627,0.0000000000,-0.6000000000
0.0040930104,0.0037883406,0.0038300994,0.0038447336,0.0037762032,0.0036567454,0.0031866860,0.0029113554,0.0029385407,0.0023855384,0.0021555707,0.0017561514,0.0013597883,0.0008494701,0.0003196740,0.0000000000,-0.6800000000
0.0047147947,0.0040871612,0.0037220122,0.0036894681,0.0036481317,0.0035403900,0.0033918270,0.0029189537,0.0026291312,0.0026268886,0.0020789928,0.0018367967,0.0014345804,0.0010353552,0.0005272466,0.0000000000,-0.7600000000
0.0052463908,0.0044798507,0.0038199547,0.0034099993,0.0033178583,0.0032300269,0.0030888936,0.0029150681,0.0024397579,0.0021372596,0.0021088398,0.0015655070,0.0013123637,0.0009076828,0.0005059546,0.0000000000,-0.8400000000
0.0059863459,0.0049726539,0.0041918571,0.0035149652,0.0030742418,0.0029360353,0.0028112252,0.0026432014,0.0024488524,0.0019728316,0.0016603868,0.0016096002,0.0010713695,0.0008092479,0.0004031909,0.0000000000,-0.9200000000
0.0070909329,0.0056709231,0.0046848879,0.0039097755,0.0032321172,0.0027758520,0.0026062902,0.0024558229,0.0022695107,0.0020615004,0.0015888313,0.0012710791,0.0012032895,0.0006725459,0.0004048913,0.0000000000,-1.0000000000
0.0085253807,0.0066176421,0.0052874216,0.0043372745,0.0035770380,0.0029065677,0.0024430760,0.0022509724,0.0020815635,0.0018818846,0.0016640096,0.0011963233,0.0008755992,0.0007939937,0.0002714190,0.0000000000,-1.0000000000
0.0087622149,0.0080391245,0.0062931873,0.0050388118,0.0041205765,0.0033740646,0.0027102115,0.0022403613,0.0020279017,0.0018407672,0.0016280243,0.0014000943,0.0009357542,0.0006112939,0.0005160786,0.0000000000,-1.0000000000
0.0079666452,0.0078798369,0.0072402398,0.0056433902,0.0044686644,0.0035918321,0.0028693284,0.0022216354,0.0017551153,0.0015322274,0.0013357406,0.0011168561,0.0008847640,0.0004278539,0.0001040164,0.0000000000,-1.0000000000
0.0072435262,0.0073737615,0.0073353201,0.0067799365,0.0053232819,0.0042313858,0.0034037572,0.0027139588,0.0020907242,0.0016361011,0.0014116792,0.0012135189,0.0009949849,0.0007643572,0.0003189333,0.0000000000,-1.0000000000
0.0061906264,0.0064736473,0.0066333627,0.0066320491,0.0061457826,0.0048086802,0.0037899521,0.0030072062,0.0023479816,0.0017479640,0.0013052319,0.0010804080,0.0008814073,0.0006636493,0.0004346767,0.0000000000,-1.0000000000
0.0051946882,0.0054280994,0.0057140518,0.0058854904,0.0059051528,0.0054698284,0.0042304089,0.0032719995,0.0025261248,0.0018917928,0.0013105220,0.0008766155,0.0006495841,0.0004479853,0.0002291549,0.0000000000,-1.0000000000
0.0041628031,0.0045818948,0.0048352156,0.0051318161,0.0053204232,0.0053646616,0.0049796583,0.0038319341,0.0029334780,0.0022268789,0.0016208181,0.0010618750,0.0006409019,0.0004163082,0.0002162826,0.0000000000,-1.0000000000
0.0029353356,0.0034852722,0.0039241060,0.0042071854,0.0045244433,0.0047379337,0.0048125460,0.0044798492,0.0034209675,0.0025838411,0.0019200163,0.0013464434,0.0008141418,0.0004108076,0.0001937769,0.0000000000,-1.0000000000
0.0019308605,0.0023428907,0.0028970360,0.0033487627,0.0036541316,0.0039869382,0.0042202428,0.0043200896,0.0040326200,0.0030523938,0.0022706489,0.0016461520,0.0011028859,0.0005957057,0.0002093330,0.0000000000,-1.0000000000
0.0011567228,0.0015657544,0.0019628989,0.0024914132,0.0029292771,0.0032326521,0.0035609080,0.0037958975,0.0039043727,0.0036452326,0.0027252361,0.0019848474,0.0013885752,0.0008663239,0.0003761897,0.0000000000,-1.0000000000
-0.0000606965,0.0007589813,0.0011358112,0.0015060598,0.0020010777,0.0024169592,0.0027100193,0.0030270273,0.0032572259,0.0033679575,0.0031295415,0.0022599887,0.0015541608,0.0009812406,0.0004762192,0.0000000000,-1.0000000000
-0.0009812713,-0.0005093515,0.0002334683,0.0005872108,0.0009383275,0.0014079774,0.0018076741,0.0020943112,0.0024038626,0.0026320920,0.0027470186,0.0025293883,0.0017077292,0.0010358255,0.0004867650,0.0000000000,-1.0000000000
-0.0012755518,-0.0013654658,-0.0009495164,-0.0002723719,0.0000592306,0.0003918262,0.0008377166,0.0012215906,0.0015010975,0.0018028219,0.0020282576,0.0021461008,0.0019465793,0.0011679864,0.0005270103,0.0000000000,-1.0000000000
-0.0015938946,-0.0016323525,-0.0017355210,-0.0013728255,-0.0007579738,-0.0004520570,-0.0001413558,0.0002785884,0.0006438288,0.0009128297,0.0012038697,0.0014235067,0.0015410818,0.0013555044,0.0006141913,0.0000000000,-1.0000000000
-0.0024756624,-0.0020644536,-0.0021150106,-0.0022220538,-0.0018982443,-0.0013322924,-0.0010455183,-0.0007513092,-0.0003519488,-0.0000013343,0.0002599641,0.0005429515,0.0007587665,0.0008774287,0.0007058525,0.0000000000,-1.0000000000
-0.0029338010,-0.0029574289,-0.0026101415,-0.0026697978,-0.0027794806,-0.0024884716,-0.0019650846,-0.0016958745,-0.0014170385,-0.0010367722,-0.0007000777,-0.0004465142,-0.0001715248,0.0000401630,0.0001592402,0.0000000000,-1.0000000000
-0.0020914767,-0.0028892514,-0.0029361555,-0.0026351249,-0.0026983762,-0.0028069759,-0.0025415396,-0.0020534049,-0.0017984482,-0.0015322765,-0.0011682741,-0.0008434783,-0.0005963943,-0.0003282027,-0.0001198599,0.0000000000,-1.0000000000
-0.0009242349,-0.0019143246,-0.0026431488,-0.0026977288,-0.0024272692,-0.0024875548,-0.0025901230,-0.0023426208,-0.0018820445,-0.0016370343,-0.0013798539,-0.0010284452,-0.0007126643,-0.0004699334,-0.0002065467,0.0000000000,-1.0000000000
-0.0006591666,-0.0007473897,-0.0016350869,-0.0023075850,-0.0023689759,-0.0021259102,-0.0021855184,-0.0022845737,-0.0020545439,-0.0016202783,-0.0013861042,-0.0011388578,-0.0008005978,-0.0004946955,-0.0002575181,0.0000000000,-1.0000000000
-0.0006644622,-0.0003558403,-0.0004348513,-0.0012507317,-0.0018847333,-0.0019590487,-0.0017463444,-0.0018118329,-0.0019135814,-0.0017041958,-0.0012982455,-0.0010784194,-0.0008443915,-0.0005219703,-0.0002287124,0.0000000000,-1.0000000000
-0.0003035957,-0.0003202207,-0.0000518494,-0.0001307469,-0.0008913959,-0.0014954701,-0.0015831163,-0.0013992045,-0.0014722556,-0.0015785430,-0.0013895967,-0.0010111179,-0.0008062670,-0.0005861389,-0.0002799652,0.0000000000,-0.9230769231
0.0002095399,0.0001535520,0.0001130634,0.0003375182,0.0002495533,-0.0004710641,-0.0010543188,-0.0011576741,-0.0010029854,-0.0010864712,-0.0012001722,-0.0010326724,-0.0006819814,-0.0004935788,-0.0002887927,0.0000000000,-0.8461538462
0.0004400773,0.0006468309,0.0005700262,0.0005109403,0.0006995302,0.0006045202,-0.0000805393,-0.0006439115,-0.0007592330,-0.0006289664,-0.0007206877,-0.0008401035,-0.0006911156,-0.0003649768,-0.0001911128,0.0000000000,-0.7692307692
0.0007683838,0.0007043559,0.0008729311,0.0007912367,0.0007270637,0.0008940510,0.0008005111,0.0001533433,-0.0003858416,-0.0005055902,-0.0003917351,-0.0004861954,-0.0006065846,-0.0004706095,-0.0001635030,0.0000000000,-0.6923076923
0.0010125042,0.0009391764,0.0008685823,0.0010145886,0.0009355676,0.0008728057,0.0010259931,0.0009377308,0.0003275905,-0.0001864118,-0.0003065976,-0.0002044388,-0.0002987809,-0.0004177267,-0.0002915138,0.0000000000,-0.6153846154
0.0014327703,0.0011968962,0.0011326499,0.0010718351,0.0012109448,0.0011439338,0.0010907425,0.0012390857,0.0011616075,0.0005898701,0.0001036928,-0.0000119346,0.0000840485,-0.0000063292,-0.0001204622,0.0000000000,-0.5384615385
0.0019144984,0.0013372220,0.0011427310,0.0010993853,0.0010572621,0.0011989156,0.0011491257,0.0011102084,0.0012594090,0.0011958950,0.0006625043,0.0002052590,0.0000974057,0.0001910211,0.0001071209,0.0000000000,-0.4615384615
0.0018822394,0.0014167618,0.0009445339,0.0008017036,0.0007901942,0.0007757626,0.0009294764,0.0009030272,0.0008839793,0.0010403756,0.0009949686,0.0005011787,0.0000749658,-0.0000212745,0.0000742882,0.0000000000,-0.3846153846
0.0013396000,0.0013948829,0.0010367996,0.0006477891,0.0005460846,0.0005595697,0.0005669200,0.0007291094,0.0007211878,0.0007179620,0.0008791356,0.0008484244,0.0003890535,-0.0000100198,-0.0000965234,0.0000000000,-0.3076923077
0.0005544556,0.0009564307,0.0010893276,0.0008245974,0.0005113079,0.0004504551,0.0004906020,0.0005213412,0.0006948096,0.0007066033,0.0007204736,0.0008886107,0.0008735362,0.0004476184,0.0000754856,0.0000000000,-0.2307692308
-0.0010131894,-0.0000019840,0.0004551204,0.0006512597,0.0004660455,0.0002196843,0.0001968730,0.0002628539,0.0003164659,0.0005019668,0.0005331218,0.0005639719,0.0007398746,0.0007403044,0.0003461547,0.0000000000,-0.1538461538
-0.0029522010,-0.0017047901,-0.0007055343,-0.0002134530,0.0000285327,-0.0000937976,-0.0002854960,-0.0002772115,-0.0001901554,-0.0001176762,0.0000773232,0.0001247283,0.0001699282,0.0003519963,0.0003657430,0.0000000000,-0.0769230769
-0.0046016219,-0.0035353143,-0.0023341763,-0.0013511717,-0.0008345077,-0.0005564429,-0.0006261901,-0.0007707929,-0.0007350398,-0.0006289794,-0.0005392903,-0.0003353398,-0.0002729221,-0.0002143386,-0.0000262487,0.0000000000,0.0000000000
-0.0057390606,-0.0046721466,-0.0036513428,-0.0024975707,-0.0015362366,-0.0010051360,-0.0007007948,-0.0007282203,-0.0008337814,-0.0007753131,-0.0006535630,-0.0005494789,-0.0003383335,-0.0002631069,-0.0001930156,0.0000000000,0.0769230769
-0.0064943466,-0.0056534014,-0.0046302480,-0.0036387702,-0.0025181879,-0.0015699381,-0.0010215032,-0.0006894055,-0.0006747578,-0.0007408191,-0.0006573010,-0.0005169927,-0.0003957802,-0.0001742843,-0.0000838827,0.0000000000,0.1538461538
-0.0072650851,-0.0065772148,-0.0057483554,-0.0047475166,-0.0037698266,-0.0026686504,-0.0017243044,-0.0011542208,-0.0007915427,-0.0007336965,-0.0007587663,-0.0006472666,-0.0004850918,-0.0003436141,-0.0001083108,0.0000000000,0.2307692308
-0.0076108054,-0.0073184570,-0.0066255437,-0.0058023374,-0.0048175210,-0.0038499480,-0.0027644933,-0.0018229529,-0.0012332730,-0.0008427016,-0.0007452579,-0.0007322135,-0.0005940117,-0.0004105682,-0.0002492465,0.0000000000,0.3076923077
-0.0082480915,-0.0075860780,-0.0072382300,-0.0065343615,-0.0057108282,-0.0047359013,-0.0037742783,-0.0027003776,-0.0017596382,-0.0011511026,-0.0007340833,-0.0005994222,-0.0005501609,-0.0003858632,-0.0001812164,0.0000000000,0.3846153846
-0.0087261660,-0.0081805218,-0.0075073561,-0.0071250202,-0.0064212260,-0.0056057704,-0.0046470246,-0.0036976444,-0.0026403629,-0.0017062587,-0.0010861837,-0.0006499916,-0.0004856373,-0.0004068134,-0.0002215577,0.0000000000,0.4615384615
-0.0089910119,-0.0084913730,-0.0079390797,-0.0072731212,-0.0068753849,-0.0061829197,-0.0053843982,-0.0044487382,-0.0035183024,-0.0024831980,-0.0015618144,-0.0009374653,-0.0004893070,-0.0003026572,-0.0002009074,0.0000000000,0.5384615385
-0.0096008465,-0.0088127381,-0.0082937276,-0.0077326799,-0.0070693749,-0.0066552808,-0.0059694049,-0.0051829350,-0.0042653342,-0.0033498638,-0.0023330304,-0.0014218041,-0.0007924420,-0.0003322505,-0.0001240472,0.0000000000,0.6153846154
-0.0103522837,-0.0094228641,-0.0086497326,-0.0081220176,-0.0075588239,-0.0069018626,-0.0064770249,-0.0057995616,-0.0050261123,-0.0041267883,-0.0032268488,-0.0022284726,-0.0013283697,-0.0006962472,-0.0002266309,0.0000000000,0.6923076923
-0.0112782516,-0.0100101762,-0.0091167281,-0.0083597551,-0.0078273187,-0.0072639036,-0.0066135651,-0.0061802278,-0.0055107546,-0.0047494452,-0.0038670917,-0.0029818221,-0.0020008720,-0.0011116369,-0.0004776933,0.0000000000,0.7692307692
-0.0114944326,-0.0105632830,-0.0093832005,-0.0085265499,-0.0077891541,-0.0072575323,-0.0066977424,-0.0060563736,-0.0056182858,-0.0049582090,-0.0042098774,-0.0033448069,-0.0024747493,-0.0015115022,-0.0006339735,0.0000000000,0.8461538462
-0.0109356637,-0.0105881613,-0.0097251342,-0.0086167757,-0.0077915396,-0.0070713843,-0.0065408104,-0.0059842221,-0.0053506651,-0.0049082511,-0.0042563375,-0.0035194970,-0.0026699524,-0.0018137127,-0.0008666783,0.0000000000,0.9230769231
-0.0099821831,-0.0098583976,-0.0095223882,-0.0087091117,-0.0076571884,-0.0068565068,-0.0061494924,-0.0056182875,-0.0050629814,-0.0044349048,-0.0039873247,-0.0033414573,-0.0026138524,-0.0017774040,-0.0009329215,0.0000000000,1.0000000000
-0.0085781445,-0.0088422665,-0.0087133285,-0.0083900740,-0.0076224280,-0.0066232005,-0.0058485174,-0.0051573846,-0.0046295382,-0.0040787612,-0.0034585928,-0.0030090668,-0.0023710654,-0.0016540827,-0.0008316960,0.0000000000,0.9500000000
-0.0075757390,-0.0075598093,-0.0077829190,-0.0076559227,-0.0073489955,-0.0066257688,-0.0056777602,-0.0049314148,-0.0042594463,-0.0037392128,-0.0031965748,-0.0025871952,-0.0021392263,-0.0015113699,-0.0008068706,0.0000000000,0.9000000000
-0.0069372253,-0.0064441591,-0.0064371338,-0.0066504243,-0.0065446133,-0.0062685425,-0.0055987850,-0.0047093847,-0.0040007970,-0.0033573945,-0.0028543533,-0.0023283486,-0.0017371481,-0.0012982578,-0.0006866320,0.0000000000,0.8500000000
-0.0059477874,-0.0058282730,-0.0054100128,-0.0054227559,-0.0056373349,-0.0055570331,-0.0053140588,-0.0046967794,-0.0038645561,-0.0031948643,-0.0025819530,-0.0020989018,-0.0015919930,-0.0010209684,-0.0005937361,0.0000000000,0.8000000000
-0.0051299599,-0.0050030665,-0.0049221225,-0.0045591274,-0.0045832632,-0.0047938967,-0.0047307578,-0.0045124372,-0.0039378013,-0.0031535217,-0.0025164490,-0.0019291659,-0.0014626366,-0.0009716498,-0.0004177251,0.0000000000,0.7500000000
-0.0043254320,-0.0043643598,-0.0042827796,-0.0042329174,-0.0039161703,-0.0039502589,-0.0041574069,-0.0041089275,-0.0039121378,-0.0033754168,-0.0026344141,-0.0020273753,-0.0014640427,-0.0010133016,-0.0005375691,0.0000000000,0.7000000000
-0.0033457645,-0.0034129676,-0.0034938634,-0.0034542880,-0.0034351422,-0.0031622125,-0.0032091076,-0.0034167673,-0.0033841658,-0.0032092201,-0.0027090107,-0.0020095893,-0.0014323967,-0.0008934069,-0.0004595055,0.0000000000,0.6500000000
-0.0021134846,-0.0024804657,-0.0025999854,-0.0027191814,-0.0027188276,-0.0027298140,-0.0024984794,-0.0025602250,-0.0027715218,-0.0027557187,-0.0026027925,-0.0021377938,-0.0014783600,-0.0009307038,-0.0004162602,0.0000000000,0.6000000000
-0.0004069657,-0.0012840288,-0.0016855794,-0.0018511668,-0.0020061744,-0.0020430239,-0.0020837492,-0.0018922894,-0.0019705747,-0.0021881456,-0.0021900180,-0.0020593749,-0.0016286103,-0.0010079222,-0.0004896305,0.0000000000,0.5500000000
0.0013691808,0.0003653418,-0.0004878206,-0.0009093361,-0.0011074684,-0.0012885797,-0.0013541949,-0.0014183137,-0.0012599613,-0.0013514297,-0.0015732760,-0.0015897882,-0.0014782245,-0.0010776989,-0.0004917608,0.0000000000,0.5000000000
0.0030316812,0.0020052326,0.0010526542,0.0002269139,-0.0002050464,-0.0004262778,-0.0006265507,-0.0007147190,-0.0007975182,-0.0006670757,-0.0007692544,-0.0009940051,-0.0010228792,-0.0009279256,-0.0005544405,0.0000000000,0.4500000000
0.0038702411,0.0035769046,0.0026235999,0.0017208764,0.0009252007,0.0004903005,0.0002537599,0.0000403273,-0.0000648848,-0.0001620340,-0.0000547428,-0.0001651480,-0.0003912834,-0.0004302549,-0.0003494923,0.0000000000,0.4000000000
0.0040830241,0.0041185832,0.0038435029,0.0029594424,0.0021074642,0.0013455471,0.0009152035,0.0006711601,0.0004509357,0.0003346129,0.0002280102,0.0003173684,0.0002019357,-0.0000233118,-0.0000695222,0.0000000000,0.3500000000
0.0043890679,0.0040422311,0.0040665549,0.0038100988,0.0029875630,0.0021827039,0.0014537062,0.0010307489,0.0007828760,0.0005588122,0.0004343303,0.0003206389,0.0003949495,0.0002758253,0.0000521364,0.0000000000,0.3000000000
0.0046231525,0.0041651551,0.0038518214,0.0038726610,0.0036361061,0.0028699553,0.0021099535,0.0014137240,0.0010009700,0.0007528362,0.0005279457,0.0003983281,0.0002800763,0.0003423000,0.0002211083,0.0000000000,0.2500000000
0.0043870736,0.0041270930,0.0037323062,0.0034565245,0.0034827567,0.0032698912,0.0025584304,0.0018434441,0.0011815931,0.0007829603,0.0005390416,0.0003172636,0.0001863890,0.0000669601,0.0001207955,0.0000000000,0.2000000000
0.0038781435,0.0038988078,0.0037032494,0.0033696456,0.0031337476,0.0031717695,0.0029853426,0.0023270274,0.0016569717,0.0010306355,0.0006492354,0.0004132023,0.0001978365,0.0000690089,-0.0000486712,0.0000000000,0.1500000000
0.0033521170,0.0037305904,0.0037684071,0.0036018014,0.0033000813,0.0030820361,0.0031162949,0.0029406189,0.0023184735,0.0016792779,0.0010768758,0.0007040412,0.0004688156,0.0002534496,0.0001210946,0.0000000000,0.1000000000
0.0027415890,0.0030962372,0.0034514332,0.0034976661,0.0033516121,0.0030747360,0.0028706696,0.0029005823,0.0027334059,0.0021427045,0.0015308794,0.0009500589,0.0005851490,0.0003508135,0.0001355430,0.0000000000,0.0500000000
0.0020898831,0.0024703459,0.0028043429,0.0031426603,0.0031983345,0.0030725598,0.0028201699,0.0026314209,0.0026604231,0.0025033752,0.0019432652,0.0013586084,0.0007998279,0.0004445257,0.0002132008,0.0000000000,0.0000000000
0.0015403377,0.0018863003,0.0022221895,0.0025241961,0.0028356639,0.0028886713,0.0027715695,0.0025332671,0.0023519232,0.0023748259,0.0022220925,0.0016853830,0.0011218335,0.0005801162,0.0002309655,0.0000000000,-0.0500000000
0.0011554351,0.0013074173,0.0016123042,0.0019173670,0.0021973538,0.0024900529,0.0025444170,0.0024384217,0.0022160034,0.0020446074,0.0020651904,0.0019191638,0.0014063026,0.0008645996,0.0003410502,0.0000000000,-0.1000000000
0.0007402487,0.0008567539,0.0009786599,0.0012480097,0.0015251462,0.0017843108,0.0020588930,0.0021127205,0.0020151721,0.0018058986,0.0016427521,0.0016607758,0.0015203652,0.0010288211,0.0005069079,0.0000000000,-0.1500000000
0.0003794412,0.0003553033,0.0004335328,0.0005259826,0.0007608891,0.0010097487,0.0012467810,0.0015017678,0.0015517319,0.0014588060,0.0012588950,0.0011011843,0.0011151659,0.0009782893,0.0005048570,0.0000000000,-0.2000000000
0.0004406169,0.0000281316,-0.0000263285,0.0000211009,0.0000886569,0.0002935813,0.0005170782,0.0007337257,0.0009703747,0.0010158847,0.0009262677,0.0007341769,0.0005809723,0.0005909690,0.0004570321,0.0000000000,-0.2500000000
0.0011347490,0.0001998794,-0.0002167491,-0.0003040700,-0.0002901062,-0.0002508961,-0.0000784187,0.0001168546,0.0003099569,0.0005252241,0.0005621079,0.0004713418,0.0002826913,0.0001303851,0.0001338781,0.0000000000,-0.3000000000
0.0012931585,0.0011430839,0.0002623711,-0.0001569399,-0.0002715379,-0.0002864435,-0.0002724307,-0.0001291930,0.0000401318,0.0002111798,0.0004061874,0.0004342102,0.0003414468,0.0001551320,0.0000030094,0.0000000000,-0.3500000000
0.0015487692,0.0014217888,0.0012539087,0.0004194887,0.0000004636,-0.0001353929,-0.0001739477,-0.0001811534,-0.0000632280,0.0000832147,0.0002345213,0.0004111753,0.0004309877,0.0003362472,0.0001519718,0.0000000000,-0.4000000000
0.0020030424,0.0015402613,0.0013893477,0.0012066372,0.0004113337,-0.0000064652,-0.0001599782,-0.0002189228,-0.0002448853,-0.0001497158,-0.0000241953,0.0001087838,0.0002682153,0.0002799441,0.0001828526,0.0000000000,-0.4500000000
0.0019691279,0.0019203334,0.0014695353,0.0013020248,0.0011090852,0.0003492534,-0.0000650776,-0.0002319999,-0.0003074186,-0.0003489471,-0.0002733404,-0.0001661189,-0.0000493782,0.0000946085,0.0000990998,0.0000000000,-0.5000000000
0.0025015838,0.0020326462,0.0019461363,0.0015002162,0.0013145475,0.0011089175,0.0003763457,-0.0000374653,-0.0002184783,-0.0003107678,-0.0003684128,-0.0003125401,-0.0002239577,-0.0001239927,0.0000039647,0.0000000000,-0.5500000000
